 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   50.4      90832       7295      100000       54       91145        2        90845        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832        1        90832   
   50.5      90858       7314      100000       45       91134        3        90878        1        90858        1        90858        1        90858        1        90858        1        90858        1        90858        1        90858   
   50.6      90673       7534      100000       45       90929        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673   
   50.7      90551       7524      100000       65       90934        2        90569        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   50.8      90366       7691      100000       52       90661        2        90376        1        90366        1        90366        1        90366        1        90366        1        90366        1        90366        1        90366   
   50.9      90033       7902      100000       59       90370        2        90043        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033        1        90033   
   51.0      89846       7909      100000       82       90320        3        89866        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846        1        89846   
   51.1      89549       8105      100000       73       89999        7        89615        1        89549        1        89549        1        89549        1        89549        1        89549        1        89549        1        89549   
   51.2      89457       8215      100000       85       89933        1        89457        1        89457        1        89457        1        89457        1        89457        1        89457        1        89457        1        89457   
   51.3      89364       8272      100000       88       89874        3        89391        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364        1        89364   
   51.4      89791       8049      100000       66       90155        2        89801        1        89791        1        89791        1        89791        1        89791        1        89791        1        89791        1        89791   
   51.5      89883       7938      100000       65       90263        3        89905        1        89883        1        89883        1        89883        1        89883        1        89883        1        89883        1        89883   
   51.6      90298       7714      100000       55       90617        3        90319        1        90298        1        90298        1        90298        1        90298        1        90298        1        90298        1        90298   
   51.7      90608       7546      100000       45       90874        2        90619        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608        1        90608   
   51.8      90693       7447      100000       49       90962        2        90706        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693   
   51.9      90700       7451      100000       48       90968        1        90700        1        90700        1        90700        1        90700        1        90700        1        90700        1        90700        1        90700   
   52.0      90787       7451      100000       40       91006        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787        1        90787   
   52.1      90717       7462      100000       47       90995        5        90765        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717   
   52.2      90732       7441      100000       46       90987        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732        1        90732   
   52.3      90949       7345      100000       48       91206        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949        1        90949   
   52.4      90650       7451      100000       47       90918        2        90660        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650   
   52.5      90618       7478      100000       67       90989        2        90629        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618   
   52.6      90507       7527      100000       58       90849        4        90537        1        90507        1        90507        1        90507        1        90507        1        90507        1        90507        1        90507   
   52.7      90752       7439      100000       48       91029        2        90765        1        90752        1        90752        1        90752        1        90752        1        90752        1        90752        1        90752   
   52.8      91132       7246      100000       37       91339        2        91143        1        91132        1        91132        1        91132        1        91132        1        91132        1        91132        1        91132   
   52.9      91108       7199      100000       42       91333        2        91118        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108   
   53.0      91075       7187      100000       43       91323        2        91093        1        91075        1        91075        1        91075        1        91075        1        91075        1        91075        1        91075   
   53.1      90812       7383      100000       54       91111        2        90823        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812        1        90812   
   53.2      90397       7669      100000       60       90744        2        90407        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397        1        90397   
   53.3      90555       7477      100000       61       90894        3        90578        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555        1        90555   
   53.4      90370       7694      100000       56       90696        3        90402        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370   
   53.5      90276       7699      100000       61       90653        5        90319        1        90276        1        90276        1        90276        1        90276        1        90276        1        90276        1        90276   
   53.6      90270       7802      100000       51       90555        2        90280        1        90270        1        90270        1        90270        1        90270        1        90270        1        90270        1        90270   
   53.7      90183       7816      100000       63       90563        3        90209        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183        1        90183   
   53.8      89858       8015      100000       65       90238        3        89883        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858        1        89858   
   53.9      89724       8068      100000       74       90153        3        89746        1        89724        1        89724        1        89724        1        89724        1        89724        1        89724        1        89724   
   54.0      89632       8098      100000       75       90107        8        89722        1        89632        1        89632        1        89632        1        89632        1        89632        1        89632        1        89632   
   54.1      89232       8329      100000       94       89803        5        89283        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232   
   54.2      89061       8398      100000       98       89641        5        89102        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061   
   54.3      89264       8373      100000       87       89802        7        89337        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264        1        89264   
   54.4      89350       8319      100000       86       89829        2        89364        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350   
   54.5      89676       8062      100000       72       90099        4        89707        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676        1        89676   
   54.6      90189       7799      100000       65       90546        1        90189        1        90189        1        90189        1        90189        1        90189        1        90189        1        90189        1        90189   
   54.7      90539       7580      100000       54       90851        3        90562        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539        1        90539   
   54.8      90868       7321      100000       46       91126        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868        1        90868   
   54.9      91209       7080      100000       43       91444        2        91221        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   55.0      91344       7097      100000       33       91529        2        91354        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344        1        91344   
   55.1      91576       6893      100000       39       91797        2        91589        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576        1        91576   
   55.2      91597       6869      100000       38       91812        2        91608        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597        1        91597   
   55.3      91617       6832      100000       37       91835        2        91628        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617        1        91617   
   55.4      91595       6832      100000       35       91789        1        91595        1        91595        1        91595        1        91595        1        91595        1        91595        1        91595        1        91595   
   55.5      91233       7120      100000       37       91450        1        91233        1        91233        1        91233        1        91233        1        91233        1        91233        1        91233        1        91233   
   55.6      90836       7343      100000       52       91128        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836        1        90836   
   55.7      90744       7474      100000       45       90996        2        90754        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744   
   55.8      90687       7510      100000       53       90990        4        90719        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687        1        90687   
   55.9      90524       7550      100000       56       90844        2        90534        1        90524        1        90524        1        90524        1        90524        1        90524        1        90524        1        90524   
   56.0      90777       7472      100000       41       91026        2        90787        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777        1        90777   
   56.1      90681       7448      100000       60       91030        3        90704        1        90681        1        90681        1        90681        1        90681        1        90681        1        90681        1        90681   
   56.2      90920       7325      100000       46       91171        1        90920        1        90920        1        90920        1        90920        1        90920        1        90920        1        90920        1        90920   
   56.3      91169       7242      100000       37       91376        1        91169        1        91169        1        91169        1        91169        1        91169        1        91169        1        91169        1        91169   
   56.4      91080       7197      100000       37       91304        3        91100        1        91080        1        91080        1        91080        1        91080        1        91080        1        91080        1        91080   
   56.5      91179       7147      100000       45       91427        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179        1        91179   
   56.6      91155       7141      100000       51       91458        3        91178        1        91155        1        91155        1        91155        1        91155        1        91155        1        91155        1        91155   
   56.7      91297       7147      100000       33       91468        1        91297        1        91297        1        91297        1        91297        1        91297        1        91297        1        91297        1        91297   
   56.8      91329       7057      100000       45       91569        2        91339        1        91329        1        91329        1        91329        1        91329        1        91329        1        91329        1        91329   
   56.9      91240       7134      100000       33       91426        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240        1        91240   
   57.0      91113       7245      100000       31       91292        2        91124        1        91113        1        91113        1        91113        1        91113        1        91113        1        91113        1        91113   
   57.1      90935       7293      100000       37       91148        2        90948        1        90935        1        90935        1        90935        1        90935        1        90935        1        90935        1        90935   
   57.2      90565       7597      100000       48       90836        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565   
   57.3      90511       7544      100000       63       90863        2        90526        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511        1        90511   
   57.4      90502       7568      100000       50       90799        4        90533        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502   
   57.5      90737       7374      100000       49       91011        3        90758        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737   
   57.6      90965       7328      100000       36       91157        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965        1        90965   
   57.7      91117       7203      100000       41       91341        1        91117        1        91117        1        91117        1        91117        1        91117        1        91117        1        91117        1        91117   
   57.8      90996       7262      100000       45       91275        3        91027        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996   
   57.9      90956       7246      100000       48       91230        2        90969        1        90956        1        90956        1        90956        1        90956        1        90956        1        90956        1        90956   
   58.0      90765       7391      100000       52       91075        4        90797        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765        1        90765   
   58.1      90652       7541      100000       36       90870        3        90674        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652   
   58.2      90309       7750      100000       56       90613        1        90309        1        90309        1        90309        1        90309        1        90309        1        90309        1        90309        1        90309   
   58.3      89987       7870      100000       79       90430        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987        1        89987   
   58.4      89741       7992      100000       87       90238        4        89774        1        89741        1        89741        1        89741        1        89741        1        89741        1        89741        1        89741   
   58.5      89757       8051      100000       68       90147        3        89777        1        89757        1        89757        1        89757        1        89757        1        89757        1        89757        1        89757   
   58.6      89973       7881      100000       66       90364        3        89999        1        89973        1        89973        1        89973        1        89973        1        89973        1        89973        1        89973   
   58.7      90068       7905      100000       63       90428        2        90078        1        90068        1        90068        1        90068        1        90068        1        90068        1        90068        1        90068   
   58.8      90322       7781      100000       52       90605        2        90332        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322        1        90322   
   58.9      90488       7600      100000       52       90781        2        90499        1        90488        1        90488        1        90488        1        90488        1        90488        1        90488        1        90488   
   59.0      90696       7432      100000       66       91075        3        90716        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696        1        90696   
   59.1      90637       7471      100000       54       90944        2        90649        1        90637        1        90637        1        90637        1        90637        1        90637        1        90637        1        90637   
   59.2      90457       7609      100000       44       90699        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457        1        90457   
   59.3      90456       7573      100000       60       90803        3        90476        1        90456        1        90456        1        90456        1        90456        1        90456        1        90456        1        90456   
   59.4      90686       7463      100000       43       90949        4        90721        1        90686        1        90686        1        90686        1        90686        1        90686        1        90686        1        90686   
   59.5      90798       7455      100000       40       91024        2        90811        1        90798        1        90798        1        90798        1        90798        1        90798        1        90798        1        90798   
   59.6      90813       7340      100000       51       91111        3        90836        1        90813        1        90813        1        90813        1        90813        1        90813        1        90813        1        90813   
   59.7      90393       7629      100000       51       90683        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393        1        90393   
   59.8      90093       7724      100000       84       90592        4        90130        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093        1        90093   
   59.9      89995       7890      100000       69       90419        4        90026        1        89995        1        89995        1        89995        1        89995        1        89995        1        89995        1        89995   
   60.0      89914       7978      100000       70       90329        3        89938        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914        1        89914   
   60.1      89867       8011      100000       56       90192        3        89888        1        89867        1        89867        1        89867        1        89867        1        89867        1        89867        1        89867   
   60.2      89926       7951      100000       68       90306        3        89950        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926        1        89926   
   60.3      90059       7818      100000       54       90363        2        90069        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059        1        90059   
   60.4      90367       7664      100000       57       90705        3        90391        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   60.5      90382       7674      100000       55       90695        3        90405        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382        1        90382   
   60.6      90485       7617      100000       49       90760        1        90485        1        90485        1        90485        1        90485        1        90485        1        90485        1        90485        1        90485   
   60.7      90455       7619      100000       49       90744        3        90485        1        90455        1        90455        1        90455        1        90455        1        90455        1        90455        1        90455   
   60.8      90659       7566      100000       53       90951        2        90669        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659        1        90659   
   60.9      90923       7281      100000       44       91170        3        90944        1        90923        1        90923        1        90923        1        90923        1        90923        1        90923        1        90923   
   61.0      90970       7355      100000       50       91246        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970   
   61.1      91086       7232      100000       33       91270        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086        1        91086   
   61.2      91154       7173      100000       42       91396        2        91167        1        91154        1        91154        1        91154        1        91154        1        91154        1        91154        1        91154   
   61.3      91131       7167      100000       44       91384        2        91142        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131        1        91131   
   61.4      91025       7294      100000       45       91274        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025   
   61.5      90970       7297      100000       42       91217        2        90980        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970        1        90970   
   61.6      91241       7141      100000       32       91423        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241   
   61.7      91324       7066      100000       44       91607        4        91372        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324   
   61.8      91113       7214      100000       42       91354        2        91128        1        91113        1        91113        1        91113        1        91113        1        91113        1        91113        1        91113   
   61.9      91197       7186      100000       33       91385        2        91207        1        91197        1        91197        1        91197        1        91197        1        91197        1        91197        1        91197   
   62.0      91323       7056      100000       35       91523        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323   
   62.1      91378       7050      100000       27       91529        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378        1        91378   
   62.2      91509       6981      100000       27       91660        1        91509        1        91509        1        91509        1        91509        1        91509        1        91509        1        91509        1        91509   
   62.3      91466       6952      100000       40       91685        2        91476        1        91466        1        91466        1        91466        1        91466        1        91466        1        91466        1        91466   
   62.4      91335       6968      100000       55       91637        1        91335        1        91335        1        91335        1        91335        1        91335        1        91335        1        91335        1        91335   
   62.5      91065       7205      100000       43       91301        2        91076        1        91065        1        91065        1        91065        1        91065        1        91065        1        91065        1        91065   
   62.6      91074       7210      100000       40       91314        4        91104        1        91074        1        91074        1        91074        1        91074        1        91074        1        91074        1        91074   
   62.7      91081       7197      100000       49       91350        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081        1        91081   
   62.8      90978       7246      100000       62       91326        3        91001        1        90978        1        90978        1        90978        1        90978        1        90978        1        90978        1        90978   
   62.9      90880       7298      100000       53       91177        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880        1        90880   
   63.0      90801       7406      100000       42       91039        2        90812        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801        1        90801   
   63.1      90789       7333      100000       49       91079        3        90811        1        90789        1        90789        1        90789        1        90789        1        90789        1        90789        1        90789   
   63.2      90707       7404      100000       58       91033        2        90717        1        90707        1        90707        1        90707        1        90707        1        90707        1        90707        1        90707   
   63.3      90799       7333      100000       59       91141        2        90809        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799        1        90799   
   63.4      90943       7282      100000       46       91196        2        90953        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943        1        90943   
   63.5      90999       7262      100000       56       91321        3        91021        1        90999        1        90999        1        90999        1        90999        1        90999        1        90999        1        90999   
   63.6      91300       7062      100000       37       91506        2        91310        1        91300        1        91300        1        91300        1        91300        1        91300        1        91300        1        91300   
   63.7      91314       7120      100000       46       91583        3        91335        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314   
   63.8      91385       7020      100000       41       91620        2        91396        1        91385        1        91385        1        91385        1        91385        1        91385        1        91385        1        91385   
   63.9      91102       7138      100000       55       91407        3        91123        1        91102        1        91102        1        91102        1        91102        1        91102        1        91102        1        91102   
   64.0      90831       7361      100000       48       91112        2        90850        1        90831        1        90831        1        90831        1        90831        1        90831        1        90831        1        90831   
   64.1      90536       7476      100000       57       90852        2        90546        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   64.2      90328       7670      100000       60       90687        3        90353        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328   
   64.3      90229       7734      100000       65       90609        3        90250        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229        1        90229   
   64.4      90389       7707      100000       46       90652        1        90389        1        90389        1        90389        1        90389        1        90389        1        90389        1        90389        1        90389   
   64.5      90600       7495      100000       42       90834        2        90611        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600   
   64.6      90743       7458      100000       47       91011        3        90765        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743   
   64.7      90691       7417      100000       62       91050        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691   
   64.8      90582       7494      100000       60       90927        4        90615        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582        1        90582   
   64.9      90689       7454      100000       67       91064        4        90719        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689   
   65.0      90940       7356      100000       43       91169        2        90952        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940   
   65.1      91147       7236      100000       41       91374        1        91147        1        91147        1        91147        1        91147        1        91147        1        91147        1        91147        1        91147   
   65.2      91203       7188      100000       48       91471        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203        1        91203   
   65.3      91094       7214      100000       52       91396        2        91117        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094        1        91094   
   65.4      91073       7171      100000       43       91305        1        91073        1        91073        1        91073        1        91073        1        91073        1        91073        1        91073        1        91073   
   65.5      91038       7248      100000       56       91352        1        91038        1        91038        1        91038        1        91038        1        91038        1        91038        1        91038        1        91038   
   65.6      91133       7200      100000       37       91342        3        91157        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133   
   65.7      91108       7149      100000       54       91411        3        91131        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108        1        91108   
   65.8      90375       7589      100000       53       90663        1        90375        1        90375        1        90375        1        90375        1        90375        1        90375        1        90375        1        90375   
   65.9      90107       7862      100000       53       90403        2        90117        1        90107        1        90107        1        90107        1        90107        1        90107        1        90107        1        90107   
   66.0      90012       7905      100000       59       90340        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012        1        90012   
   66.1      90156       7796      100000       56       90475        2        90170        1        90156        1        90156        1        90156        1        90156        1        90156        1        90156        1        90156   
   66.2      90079       7840      100000       62       90435        3        90102        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079        1        90079   
   66.3      89953       7939      100000       56       90276        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953   
   66.4      89812       8032      100000       64       90175        4        89842        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812        1        89812   
   66.5      89708       8081      100000       62       90086        7        89779        1        89708        1        89708        1        89708        1        89708        1        89708        1        89708        1        89708   
   66.6      90017       7924      100000       68       90390        2        90028        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017        1        90017   
   66.7      90321       7652      100000       61       90662        2        90331        1        90321        1        90321        1        90321        1        90321        1        90321        1        90321        1        90321   
   66.8      90517       7552      100000       51       90794        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517        1        90517   
   66.9      90725       7454      100000       40       90969        3        90748        1        90725        1        90725        1        90725        1        90725        1        90725        1        90725        1        90725   
   67.0      90750       7438      100000       44       91006        3        90777        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750        1        90750   
   67.1      90899       7294      100000       58       91239        3        90919        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   67.2      91112       7181      100000       50       91388        3        91132        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112        1        91112   
   67.3      91050       7216      100000       61       91396        1        91050        1        91050        1        91050        1        91050        1        91050        1        91050        1        91050        1        91050   
   67.4      91072       7142      100000       45       91331        5        91113        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072        1        91072   
   67.5      91139       7061      100000       50       91416        3        91160        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139        1        91139   
   67.6      91262       7086      100000       40       91486        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262   
   67.7      91263       7127      100000       36       91465        2        91273        1        91263        1        91263        1        91263        1        91263        1        91263        1        91263        1        91263   
   67.8      90940       7233      100000       55       91249        3        90961        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940        1        90940   
   67.9      90693       7433      100000       57       91020        4        90727        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693        1        90693   
   68.0      90565       7515      100000       64       90935        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565   
   68.1      90443       7616      100000       61       90784        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443   
   68.2      90622       7489      100000       48       90881        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622        1        90622   
   68.3      90392       7604      100000       51       90673        2        90402        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392        1        90392   
   68.4      90463       7604      100000       51       90763        3        90489        1        90463        1        90463        1        90463        1        90463        1        90463        1        90463        1        90463   
   68.5      90601       7607      100000       52       90906        2        90612        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601        1        90601   
   68.6      90528       7499      100000       57       90865        3        90548        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528   
   68.7      90783       7403      100000       45       91028        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783   
   68.8      90749       7433      100000       50       91046        2        90763        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749        1        90749   
   68.9      90809       7348      100000       48       91072        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809        1        90809   
