 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   49.0      90217       7948      100000       41       90444        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217   
   49.1      90581       7775      100000       35       90769        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581   
   49.2      90559       7696      100000       35       90759        2        90573        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559        1        90559   
   49.3      90581       7766      100000       41       90811        3        90601        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581   
   49.4      90416       7820      100000       47       90688        2        90426        1        90416        1        90416        1        90416        1        90416        1        90416        1        90416        1        90416   
   49.5      90179       7946      100000       54       90496        2        90199        1        90179        1        90179        1        90179        1        90179        1        90179        1        90179        1        90179   
   49.6      90213       7995      100000       45       90463        2        90224        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213        1        90213   
   49.7      89845       8190      100000       52       90137        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845        1        89845   
   49.8      89741       8289      100000       42       89979        3        89761        1        89741        1        89741        1        89741        1        89741        1        89741        1        89741        1        89741   
   49.9      89625       8438      100000       43       89863        2        89639        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625        1        89625   
   50.0      89411       8403      100000       72       89831        2        89423        1        89411        1        89411        1        89411        1        89411        1        89411        1        89411        1        89411   
   50.1      88902       8856      100000       58       89246        3        88936        1        88902        1        88902        1        88902        1        88902        1        88902        1        88902        1        88902   
   50.2      88627       9028      100000       73       89057        4        88662        1        88627        1        88627        1        88627        1        88627        1        88627        1        88627        1        88627   
   50.3      88545       9034      100000       79       89019        6        88600        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545        1        88545   
   50.4      88849       8808      100000       77       89277        3        88873        1        88849        1        88849        1        88849        1        88849        1        88849        1        88849        1        88849   
   50.5      88898       8845      100000       67       89301        5        88944        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898        1        88898   
   50.6      88989       8818      100000       63       89347        2        88999        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989        1        88989   
   50.7      89225       8615      100000       62       89580        2        89236        1        89225        1        89225        1        89225        1        89225        1        89225        1        89225        1        89225   
   50.8      89347       8555      100000       57       89662        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347        1        89347   
   50.9      89140       8669      100000       69       89539        2        89150        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140        1        89140   
   51.0      89072       8663      100000       63       89432        4        89104        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072        1        89072   
   51.1      89082       8740      100000       55       89402        3        89103        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082   
   51.2      88902       8862      100000       60       89255        2        88914        1        88902        1        88902        1        88902        1        88902        1        88902        1        88902        1        88902   
   51.3      88947       8753      100000       71       89377        6        89008        1        88947        1        88947        1        88947        1        88947        1        88947        1        88947        1        88947   
   51.4      89169       8666      100000       56       89487        3        89191        1        89169        1        89169        1        89169        1        89169        1        89169        1        89169        1        89169   
   51.5      89399       8417      100000       65       89785        4        89434        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399        1        89399   
   51.6      89418       8538      100000       42       89661        3        89440        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418        1        89418   
   51.7      89705       8383      100000       44       89942        1        89705        1        89705        1        89705        1        89705        1        89705        1        89705        1        89705        1        89705   
   51.8      89867       8153      100000       52       90157        3        89887        1        89867        1        89867        1        89867        1        89867        1        89867        1        89867        1        89867   
   51.9      89928       8140      100000       51       90210        2        89939        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928        1        89928   
   52.0      89958       8156      100000       51       90247        3        89979        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958   
   52.1      89957       8134      100000       49       90246        4        89992        1        89957        1        89957        1        89957        1        89957        1        89957        1        89957        1        89957   
   52.2      90086       7997      100000       38       90296        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086   
   52.3      89801       8176      100000       58       90133        3        89824        1        89801        1        89801        1        89801        1        89801        1        89801        1        89801        1        89801   
   52.4      89763       8286      100000       57       90088        1        89763        1        89763        1        89763        1        89763        1        89763        1        89763        1        89763        1        89763   
   52.5      89804       8197      100000       50       90090        2        89816        1        89804        1        89804        1        89804        1        89804        1        89804        1        89804        1        89804   
   52.6      89728       8350      100000       43       89964        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728        1        89728   
   52.7      89624       8476      100000       45       89881        2        89638        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624        1        89624   
   52.8      89326       8595      100000       62       89678        2        89338        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326   
   52.9      89021       8706      100000       71       89440        4        89052        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021        1        89021   
   53.0      89265       8615      100000       72       89673        2        89276        1        89265        1        89265        1        89265        1        89265        1        89265        1        89265        1        89265   
   53.1      89298       8567      100000       57       89627        4        89329        1        89298        1        89298        1        89298        1        89298        1        89298        1        89298        1        89298   
   53.2      89366       8487      100000       45       89620        2        89381        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366        1        89366   
   53.3      89560       8460      100000       51       89834        1        89560        1        89560        1        89560        1        89560        1        89560        1        89560        1        89560        1        89560   
   53.4      89950       8211      100000       56       90280        2        89960        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950   
   53.5      90065       8097      100000       50       90347        2        90075        1        90065        1        90065        1        90065        1        90065        1        90065        1        90065        1        90065   
   53.6      90195       8032      100000       44       90448        3        90215        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195        1        90195   
   53.7      90533       7807      100000       33       90709        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533        1        90533   
   53.8      90500       7809      100000       44       90750        2        90510        1        90500        1        90500        1        90500        1        90500        1        90500        1        90500        1        90500   
   53.9      90323       7928      100000       38       90545        3        90344        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323        1        90323   
   54.0      90024       8004      100000       63       90390        5        90074        1        90024        1        90024        1        90024        1        90024        1        90024        1        90024        1        90024   
   54.1      89778       8193      100000       63       90127        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778        1        89778   
   54.2      89448       8459      100000       72       89863        3        89470        1        89448        1        89448        1        89448        1        89448        1        89448        1        89448        1        89448   
   54.3      89547       8520      100000       48       89815        3        89567        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547        1        89547   
   54.4      89448       8492      100000       51       89732        2        89458        1        89448        1        89448        1        89448        1        89448        1        89448        1        89448        1        89448   
   54.5      89374       8528      100000       67       89744        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374        1        89374   
   54.6      89567       8401      100000       69       89965        4        89600        1        89567        1        89567        1        89567        1        89567        1        89567        1        89567        1        89567   
   54.7      89769       8278      100000       41       90025        3        89796        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769        1        89769   
   54.8      89825       8252      100000       53       90145        5        89867        1        89825        1        89825        1        89825        1        89825        1        89825        1        89825        1        89825   
   54.9      90041       8086      100000       42       90295        1        90041        1        90041        1        90041        1        90041        1        90041        1        90041        1        90041        1        90041   
   55.0      90078       8038      100000       49       90343        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078        1        90078   
   55.1      90143       8011      100000       38       90355        2        90154        1        90143        1        90143        1        90143        1        90143        1        90143        1        90143        1        90143   
   55.2      90268       7972      100000       40       90484        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268        1        90268   
   55.3      90343       7930      100000       29       90504        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343   
   55.4      90352       7945      100000       44       90590        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352        1        90352   
   55.5      90318       7881      100000       51       90602        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318        1        90318   
   55.6      90157       7971      100000       36       90396        6        90223        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157        1        90157   
   55.7      89691       8270      100000       59       90035        1        89691        1        89691        1        89691        1        89691        1        89691        1        89691        1        89691        1        89691   
   55.8      89307       8649      100000       47       89591        3        89333        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307        1        89307   
   55.9      89378       8628      100000       59       89700        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378        1        89378   
   56.0      89381       8534      100000       48       89648        2        89391        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381   
   56.1      89360       8528      100000       56       89682        2        89372        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360        1        89360   
   56.2      89685       8332      100000       50       89954        1        89685        1        89685        1        89685        1        89685        1        89685        1        89685        1        89685        1        89685   
   56.3      89768       8314      100000       46       90021        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768   
   56.4      89635       8358      100000       52       89953        4        89670        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635        1        89635   
   56.5      89534       8421      100000       58       89853        2        89544        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534        1        89534   
   56.6      89499       8445      100000       53       89795        2        89510        1        89499        1        89499        1        89499        1        89499        1        89499        1        89499        1        89499   
   56.7      89638       8435      100000       43       89883        1        89638        1        89638        1        89638        1        89638        1        89638        1        89638        1        89638        1        89638   
   56.8      89454       8504      100000       57       89779        4        89484        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454        1        89454   
   56.9      89386       8539      100000       49       89668        1        89386        1        89386        1        89386        1        89386        1        89386        1        89386        1        89386        1        89386   
   57.0      89385       8586      100000       58       89702        2        89395        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385        1        89385   
   57.1      89337       8557      100000       70       89721        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337        1        89337   
   57.2      89387       8576      100000       42       89629        2        89399        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387        1        89387   
   57.3      89327       8627      100000       47       89611        3        89348        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327        1        89327   
   57.4      89193       8589      100000       79       89672        5        89241        1        89193        1        89193        1        89193        1        89193        1        89193        1        89193        1        89193   
   57.5      89391       8528      100000       59       89717        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391        1        89391   
   57.6      89618       8378      100000       57       89944        3        89643        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618        1        89618   
   57.7      89923       8185      100000       54       90233        2        89938        1        89923        1        89923        1        89923        1        89923        1        89923        1        89923        1        89923   
   57.8      89972       8148      100000       43       90218        1        89972        1        89972        1        89972        1        89972        1        89972        1        89972        1        89972        1        89972   
   57.9      90302       7908      100000       44       90535        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302        1        90302   
   58.0      90512       7727      100000       39       90736        2        90522        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512        1        90512   
   58.1      90248       7917      100000       41       90467        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248        1        90248   
   58.2      90032       8130      100000       52       90326        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032        1        90032   
   58.3      89887       8190      100000       44       90154        3        89910        1        89887        1        89887        1        89887        1        89887        1        89887        1        89887        1        89887   
   58.4      90099       8058      100000       45       90353        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099        1        90099   
   58.5      90178       8057      100000       41       90403        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178   
   58.6      89735       8256      100000       54       90051        4        89770        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735        1        89735   
   58.7      89782       8290      100000       44       90044        2        89792        1        89782        1        89782        1        89782        1        89782        1        89782        1        89782        1        89782   
   58.8      89847       8135      100000       55       90155        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847        1        89847   
   58.9      90114       8024      100000       43       90355        1        90114        1        90114        1        90114        1        90114        1        90114        1        90114        1        90114        1        90114   
   59.0      90221       7927      100000       50       90499        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221   
   59.1      90424       7835      100000       36       90622        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424   
   59.2      90429       7924      100000       37       90640        2        90442        1        90429        1        90429        1        90429        1        90429        1        90429        1        90429        1        90429   
   59.3      90161       7978      100000       51       90454        2        90172        1        90161        1        90161        1        90161        1        90161        1        90161        1        90161        1        90161   
   59.4      89811       8206      100000       57       90119        3        89831        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811        1        89811   
   59.5      89661       8349      100000       48       89945        3        89682        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661   
   59.6      89731       8233      100000       61       90092        2        89741        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731        1        89731   
   59.7      89504       8452      100000       66       89871        2        89516        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504        1        89504   
   59.8      89442       8530      100000       58       89771        2        89452        1        89442        1        89442        1        89442        1        89442        1        89442        1        89442        1        89442   
   59.9      89702       8317      100000       52       89996        2        89712        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702        1        89702   
   60.0      89837       8191      100000       52       90136        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837        1        89837   
   60.1      89843       8219      100000       53       90159        3        89873        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843        1        89843   
   60.2      89819       8244      100000       45       90064        2        89829        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819        1        89819   
   60.3      89619       8339      100000       65       89990        2        89629        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619   
   60.4      89801       8264      100000       60       90143        2        89814        1        89801        1        89801        1        89801        1        89801        1        89801        1        89801        1        89801   
   60.5      89697       8312      100000       56       89998        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697        1        89697   
   60.6      89870       8135      100000       60       90212        2        89880        1        89870        1        89870        1        89870        1        89870        1        89870        1        89870        1        89870   
   60.7      89994       8173      100000       43       90239        2        90005        1        89994        1        89994        1        89994        1        89994        1        89994        1        89994        1        89994   
   60.8      89950       8219      100000       39       90157        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950   
   60.9      89824       8237      100000       46       90092        2        89834        1        89824        1        89824        1        89824        1        89824        1        89824        1        89824        1        89824   
   61.0      90048       8068      100000       40       90275        2        90059        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048   
   61.1      90076       8081      100000       39       90290        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076   
   61.2      90041       8136      100000       44       90287        2        90052        1        90041        1        90041        1        90041        1        90041        1        90041        1        90041        1        90041   
   61.3      89940       8092      100000       57       90267        4        89971        1        89940        1        89940        1        89940        1        89940        1        89940        1        89940        1        89940   
   61.4      89772       8302      100000       50       90061        3        89793        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772   
   61.5      89959       8036      100000       70       90350        1        89959        1        89959        1        89959        1        89959        1        89959        1        89959        1        89959        1        89959   
   61.6      90097       8059      100000       40       90327        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097        1        90097   
   61.7      90067       8117      100000       42       90302        2        90078        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067   
   61.8      89893       8156      100000       58       90212        1        89893        1        89893        1        89893        1        89893        1        89893        1        89893        1        89893        1        89893   
   61.9      89730       8227      100000       64       90090        3        89755        1        89730        1        89730        1        89730        1        89730        1        89730        1        89730        1        89730   
   62.0      89772       8234      100000       58       90095        2        89783        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772   
   62.1      89604       8316      100000       51       89916        3        89634        1        89604        1        89604        1        89604        1        89604        1        89604        1        89604        1        89604   
   62.2      89403       8478      100000       63       89764        3        89424        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403        1        89403   
   62.3      89455       8477      100000       45       89712        3        89481        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455   
   62.4      89747       8316      100000       46       90002        2        89761        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747        1        89747   
   62.5      90018       8091      100000       43       90281        4        90052        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018        1        90018   
   62.6      90220       8019      100000       38       90439        2        90238        1        90220        1        90220        1        90220        1        90220        1        90220        1        90220        1        90220   
   62.7      90350       7880      100000       40       90569        1        90350        1        90350        1        90350        1        90350        1        90350        1        90350        1        90350        1        90350   
   62.8      90333       7961      100000       48       90596        2        90343        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333        1        90333   
   62.9      90421       7861      100000       36       90630        2        90433        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421        1        90421   
   63.0      90237       7942      100000       43       90484        3        90258        1        90237        1        90237        1        90237        1        90237        1        90237        1        90237        1        90237   
   63.1      89991       8103      100000       50       90286        4        90021        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991        1        89991   
   63.2      89669       8356      100000       53       89961        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669        1        89669   
   63.3      89526       8404      100000       60       89851        2        89537        1        89526        1        89526        1        89526        1        89526        1        89526        1        89526        1        89526   
   63.4      89532       8385      100000       56       89864        3        89563        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532        1        89532   
   63.5      89232       8629      100000       63       89580        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232        1        89232   
   63.6      89276       8655      100000       43       89506        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276        1        89276   
   63.7      89326       8451      100000       67       89709        2        89342        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326        1        89326   
   63.8      89244       8627      100000       54       89548        4        89276        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244        1        89244   
   63.9      89431       8447      100000       56       89747        2        89443        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431        1        89431   
   64.0      89381       8513      100000       68       89776        2        89391        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381        1        89381   
   64.1      89350       8471      100000       63       89716        3        89374        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350        1        89350   
   64.2      89267       8594      100000       55       89577        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267        1        89267   
   64.3      89168       8699      100000       63       89523        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168   
   64.4      89032       8784      100000       63       89405        3        89054        1        89032        1        89032        1        89032        1        89032        1        89032        1        89032        1        89032   
   64.5      88813       8918      100000       64       89168        2        88823        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813   
   64.6      88820       8904      100000       59       89149        2        88830        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820        1        88820   
   64.7      88702       9024      100000       70       89110        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702   
   64.8      88911       8803      100000       66       89293        1        88911        1        88911        1        88911        1        88911        1        88911        1        88911        1        88911        1        88911   
   64.9      88988       8700      100000       66       89386        5        89034        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988        1        88988   
   65.0      89299       8573      100000       53       89604        3        89325        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299        1        89299   
   65.1      89367       8565      100000       58       89709        3        89392        1        89367        1        89367        1        89367        1        89367        1        89367        1        89367        1        89367   
   65.2      89568       8363      100000       59       89917        4        89609        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568        1        89568   
   65.3      89794       8295      100000       59       90127        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794        1        89794   
   65.4      89947       8157      100000       39       90163        2        89957        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947   
   65.5      90107       8080      100000       39       90350        3        90129        1        90107        1        90107        1        90107        1        90107        1        90107        1        90107        1        90107   
   65.6      89836       8272      100000       53       90124        2        89846        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836        1        89836   
   65.7      89768       8270      100000       51       90053        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768        1        89768   
   65.8      89821       8213      100000       55       90138        2        89831        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821        1        89821   
   65.9      89714       8247      100000       50       89997        2        89729        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714        1        89714   
   66.0      89681       8340      100000       56       90005        3        89705        1        89681        1        89681        1        89681        1        89681        1        89681        1        89681        1        89681   
   66.1      89785       8266      100000       58       90114        2        89800        1        89785        1        89785        1        89785        1        89785        1        89785        1        89785        1        89785   
   66.2      89712       8284      100000       53       90016        2        89722        1        89712        1        89712        1        89712        1        89712        1        89712        1        89712        1        89712   
   66.3      89367       8556      100000       49       89658        4        89400        1        89367        1        89367        1        89367        1        89367        1        89367        1        89367        1        89367   
   66.4      89398       8477      100000       57       89721        4        89431        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398        1        89398   
   66.5      89277       8571      100000       62       89630        2        89290        1        89277        1        89277        1        89277        1        89277        1        89277        1        89277        1        89277   
   66.6      89312       8600      100000       54       89618        2        89322        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312        1        89312   
   66.7      89344       8557      100000       57       89664        2        89354        1        89344        1        89344        1        89344        1        89344        1        89344        1        89344        1        89344   
   66.8      89517       8469      100000       58       89839        1        89517        1        89517        1        89517        1        89517        1        89517        1        89517        1        89517        1        89517   
   66.9      89439       8452      100000       53       89737        1        89439        1        89439        1        89439        1        89439        1        89439        1        89439        1        89439        1        89439   
   67.0      89699       8355      100000       41       89925        2        89709        1        89699        1        89699        1        89699        1        89699        1        89699        1        89699        1        89699   
   67.1      89912       8184      100000       44       90157        1        89912        1        89912        1        89912        1        89912        1        89912        1        89912        1        89912        1        89912   
   67.2      90054       8178      100000       31       90230        3        90075        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054   
   67.3      90054       8091      100000       42       90296        2        90067        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054        1        90054   
   67.4      89866       8223      100000       53       90174        2        89883        1        89866        1        89866        1        89866        1        89866        1        89866        1        89866        1        89866   
   67.5      89770       8295      100000       48       90044        2        89780        1        89770        1        89770        1        89770        1        89770        1        89770        1        89770        1        89770   
